105 	 175 	 6 	 10
106 	 179 	 10 	 142
107 	 182 	 13 	 3
108 	 174 	 5 	 96
109 	 172 	 3 	 40
110 	 172 	 3 	 45
111 	 174 	 5 	 71
112 	 182 	 13 	 83
113 	 180 	 11 	 34
114 	 180 	 11 	 65
115 	 181 	 12 	 135
116 	 182 	 13 	 121
117 	 177 	 8 	 125
118 	 173 	 4 	 127
119 	 178 	 9 	 95
120 	 178 	 9 	 2
121 	 174 	 5 	 20
122 	 182 	 13 	 2
123 	 174 	 5 	 84
124 	 179 	 10 	 68
125 	 187 	 18 	 152
126 	 183 	 14 	 12
127 	 180 	 11 	 24
128 	 180 	 11 	 165
129 	 175 	 6 	 52
130 	 180 	 11 	 46
131 	 185 	 16 	 116
133 	 176 	 7 	 138
134 	 179 	 10 	 68
135 	 171 	 2 	 163
136 	 177 	 8 	 5
137 	 170 	 1 	 32
138 	 182 	 13 	 23
139 	 180 	 11 	 57
140 	 187 	 18 	 30
141 	 177 	 8 	 87
142 	 174 	 5 	 81
143 	 172 	 3 	 104
144 	 186 	 17 	 94
145 	 171 	 2 	 151
146 	 175 	 6 	 92
147 	 181 	 12 	 45
148 	 180 	 11 	 37
149 	 185 	 16 	 76
150 	 175 	 6 	 89
151 	 179 	 10 	 118
152 	 172 	 3 	 80
153 	 175 	 6 	 36
154 	 174 	 5 	 58
155 	 181 	 12 	 29
156 	 175 	 6 	 43
157 	 176 	 7 	 24
158 	 182 	 13 	 117
159 	 181 	 12 	 5
160 	 175 	 6 	 8
161 	 176 	 7 	 123
162 	 180 	 11 	 67
163 	 175 	 6 	 56
164 	 174 	 5 	 139
165 	 181 	 12 	 73
166 	 170 	 1 	 125
167 	 179 	 10 	 20
168 	 178 	 9 	 165
169 	 178 	 9 	 8
170 	 175 	 6 	 49
171 	 174 	 5 	 147
172 	 171 	 2 	 61
173 	 175 	 6 	 153
174 	 172 	 3 	 39
175 	 179 	 10 	 84
176 	 180 	 11 	 52
177 	 180 	 11 	 90
178 	 173 	 4 	 132
179 	 178 	 9 	 139
180 	 182 	 13 	 39
181 	 173 	 4 	 76
182 	 175 	 6 	 17
183 	 188 	 19 	 113
184 	 178 	 9 	 31
185 	 183 	 14 	 92
186 	 170 	 1 	 154
187 	 173 	 4 	 77
188 	 171 	 2 	 79
189 	 172 	 3 	 84
190 	 172 	 3 	 73
191 	 179 	 10 	 18
192 	 174 	 5 	 88
193 	 183 	 14 	 21
194 	 175 	 6 	 36
196 	 181 	 12 	 108
197 	 180 	 11 	 103
198 	 181 	 12 	 158
199 	 176 	 7 	 97
200 	 177 	 8 	 115
201 	 173 	 4 	 88
202 	 171 	 2 	 144
203 	 174 	 5 	 62
204 	 180 	 11 	 103
205 	 180 	 11 	 57
6 	 171 	 2 	 40
7 	 178 	 9 	 48
8 	 174 	 5 	 93
9 	 182 	 13 	 22
10 	 181 	 12 	 138
11 	 177 	 8 	 43
12 	 173 	 4 	 8
13 	 177 	 8 	 163
15 	 181 	 12 	 55
16 	 177 	 8 	 142
17 	 180 	 11 	 39
18 	 179 	 10 	 1
19 	 176 	 7 	 156
20 	 177 	 8 	 138
22 	 173 	 4 	 76
23 	 170 	 1 	 46
24 	 185 	 16 	 57
25 	 181 	 12 	 41
27 	 176 	 7 	 118
28 	 174 	 5 	 58
29 	 171 	 2 	 45
30 	 178 	 9 	 98
31 	 178 	 9 	 40
32 	 175 	 6 	 118
33 	 180 	 11 	 106
34 	 175 	 6 	 2
35 	 177 	 8 	 89
36 	 177 	 8 	 63
37 	 175 	 6 	 56
38 	 178 	 9 	 43
39 	 178 	 9 	 99
40 	 172 	 3 	 10
41 	 185 	 16 	 37
42 	 180 	 11 	 14
43 	 182 	 13 	 56
44 	 173 	 4 	 64
45 	 179 	 10 	 77
46 	 185 	 16 	 104
47 	 176 	 7 	 43
48 	 179 	 10 	 131
49 	 177 	 8 	 73
50 	 174 	 5 	 65
51 	 185 	 16 	 121
52 	 177 	 8 	 23
53 	 176 	 7 	 121
54 	 175 	 6 	 39
56 	 176 	 7 	 62
58 	 181 	 12 	 96
59 	 180 	 11 	 55
60 	 177 	 8 	 23
61 	 184 	 15 	 90
62 	 174 	 5 	 87
63 	 187 	 18 	 13
64 	 170 	 1 	 31
65 	 175 	 6 	 131
66 	 178 	 9 	 69
67 	 185 	 16 	 129
68 	 172 	 3 	 128
69 	 175 	 6 	 135
70 	 175 	 6 	 77
71 	 175 	 6 	 167
72 	 181 	 12 	 149
73 	 186 	 17 	 123
74 	 177 	 8 	 2
75 	 178 	 9 	 128
77 	 179 	 10 	 12
78 	 178 	 9 	 101
79 	 176 	 7 	 111
80 	 170 	 1 	 56
81 	 184 	 15 	 166
82 	 174 	 5 	 164
83 	 179 	 10 	 43
84 	 177 	 8 	 146
85 	 174 	 5 	 110
86 	 172 	 3 	 124
87 	 182 	 13 	 21
88 	 181 	 12 	 29
89 	 182 	 13 	 93
91 	 172 	 3 	 167
92 	 178 	 9 	 151
93 	 182 	 13 	 147
94 	 170 	 1 	 64
95 	 184 	 16 	 31
96 	 178 	 9 	 77
97 	 173 	 4 	 107
99 	 175 	 6 	 115
100 	 172 	 3 	 120
101 	 180 	 11 	 68
102 	 189 	 20 	 67
103 	 180 	 11 	 51
104 	 177 	 8 	 5
105 	 174 	 5 	 159
106 	 176 	 7 	 127
107 	 179 	 10 	 81
108 	 181 	 12 	 164
109 	 176 	 7 	 59
110 	 182 	 13 	 124
111 	 182 	 13 	 81
112 	 170 	 1 	 135
113 	 175 	 6 	 55
114 	 184 	 15 	 59
115 	 185 	 16 	 168
116 	 174 	 5 	 5
118 	 173 	 4 	 59
119 	 176 	 7 	 17
120 	 183 	 14 	 41
121 	 175 	 6 	 10
122 	 171 	 2 	 93
123 	 181 	 12 	 18
124 	 171 	 2 	 75
125 	 186 	 17 	 99
126 	 179 	 10 	 33
127 	 183 	 14 	 79
128 	 184 	 15 	 142
129 	 183 	 14 	 75
130 	 175 	 6 	 47
131 	 178 	 9 	 17
132 	 178 	 9 	 147
133 	 179 	 10 	 13
134 	 186 	 17 	 56
135 	 175 	 6 	 143
136 	 176 	 7 	 120
138 	 183 	 14 	 65
139 	 178 	 9 	 65
140 	 179 	 10 	 99
141 	 186 	 17 	 165
142 	 178 	 9 	 12
143 	 176 	 7 	 152
144 	 183 	 14 	 2
145 	 179 	 10 	 87
146 	 180 	 11 	 78
147 	 184 	 15 	 31
148 	 171 	 2 	 99
149 	 186 	 17 	 35
150 	 172 	 3 	 166
151 	 177 	 8 	 80
152 	 172 	 3 	 61
153 	 181 	 12 	 148
154 	 181 	 12 	 62
156 	 172 	 3 	 13
157 	 175 	 6 	 68
158 	 182 	 13 	 56
159 	 171 	 2 	 93
160 	 181 	 12 	 145
161 	 176 	 7 	 10
162 	 184 	 15 	 91
163 	 174 	 5 	 66
164 	 181 	 12 	 145
165 	 173 	 4 	 71
166 	 170 	 1 	 31
167 	 172 	 3 	 104
168 	 179 	 10 	 130
169 	 180 	 11 	 17
170 	 172 	 3 	 19
171 	 184 	 15 	 160
172 	 185 	 16 	 33
173 	 177 	 8 	 27
174 	 178 	 9 	 62
175 	 175 	 6 	 36
176 	 179 	 10 	 19
177 	 173 	 4 	 25
179 	 176 	 7 	 129
180 	 182 	 13 	 29
181 	 176 	 7 	 92
183 	 174 	 5 	 20
185 	 180 	 11 	 97
187 	 184 	 15 	 161
188 	 181 	 12 	 83
189 	 176 	 7 	 127
190 	 179 	 10 	 83
191 	 177 	 8 	 107
192 	 181 	 12 	 15
193 	 181 	 12 	 43
194 	 174 	 5 	 37
195 	 188 	 19 	 26
196 	 190 	 21 	 129
197 	 181 	 12 	 45
198 	 176 	 7 	 23
199 	 180 	 11 	 10
200 	 179 	 10 	 120
201 	 175 	 6 	 87
202 	 174 	 5 	 42
203 	 178 	 9 	 153
205 	 177 	 8 	 112
6 	 173 	 4 	 69
7 	 172 	 3 	 80
8 	 176 	 7 	 116
9 	 171 	 2 	 73
10 	 180 	 11 	 148
11 	 186 	 17 	 32
12 	 182 	 13 	 64
13 	 180 	 11 	 69
14 	 176 	 7 	 109
15 	 171 	 2 	 3
16 	 176 	 7 	 122
17 	 179 	 10 	 5
18 	 187 	 18 	 146
20 	 179 	 10 	 46
22 	 171 	 2 	 24
23 	 177 	 8 	 40
24 	 173 	 4 	 135
25 	 179 	 10 	 158
26 	 170 	 1 	 119
27 	 176 	 7 	 53
28 	 179 	 10 	 158
29 	 174 	 5 	 36
31 	 172 	 3 	 53
32 	 185 	 16 	 30
33 	 177 	 8 	 22
34 	 181 	 12 	 20
35 	 179 	 10 	 82
36 	 173 	 4 	 88
37 	 173 	 4 	 95
38 	 178 	 9 	 98
39 	 176 	 7 	 131
40 	 183 	 14 	 110
42 	 183 	 14 	 32
43 	 178 	 9 	 88
44 	 179 	 10 	 84
45 	 180 	 11 	 159
46 	 175 	 6 	 131
47 	 177 	 8 	 51
48 	 175 	 6 	 92
49 	 172 	 3 	 58
50 	 177 	 8 	 129
51 	 188 	 19 	 37
52 	 176 	 7 	 166
53 	 180 	 11 	 24
55 	 176 	 7 	 23
56 	 173 	 4 	 32
57 	 173 	 4 	 168
58 	 184 	 15 	 27
59 	 175 	 6 	 161
60 	 178 	 9 	 92
61 	 179 	 10 	 25
62 	 180 	 11 	 137
63 	 181 	 12 	 39
64 	 175 	 6 	 50
65 	 175 	 6 	 119
66 	 178 	 9 	 75
67 	 179 	 10 	 121
68 	 180 	 11 	 27
69 	 181 	 12 	 151
70 	 186 	 17 	 139
71 	 181 	 12 	 32
72 	 181 	 12 	 138
73 	 177 	 8 	 28
74 	 171 	 2 	 93
75 	 179 	 10 	 101
77 	 184 	 15 	 43
78 	 174 	 5 	 2
79 	 173 	 4 	 111
80 	 174 	 5 	 155
81 	 179 	 10 	 34
82 	 178 	 9 	 160
83 	 175 	 6 	 115
84 	 174 	 5 	 62
85 	 176 	 7 	 36
86 	 174 	 5 	 157
87 	 176 	 7 	 150
88 	 171 	 2 	 42
89 	 175 	 6 	 140
90 	 171 	 2 	 142
91 	 184 	 15 	 96
92 	 177 	 8 	 94
93 	 173 	 4 	 13
94 	 172 	 3 	 89
95 	 178 	 9 	 150
96 	 182 	 13 	 128
97 	 180 	 11 	 60
98 	 174 	 5 	 154
99 	 176 	 7 	 122
100 	 175 	 6 	 19
101 	 175 	 6 	 87
102 	 176 	 7 	 99
103 	 178 	 9 	 131
104 	 176 	 7 	 155
105 	 187 	 18 	 49
106 	 179 	 10 	 146
107 	 177 	 8 	 70
108 	 180 	 11 	 147
109 	 185 	 16 	 122
110 	 174 	 5 	 36
111 	 181 	 12 	 128
112 	 177 	 8 	 11
113 	 179 	 10 	 166
114 	 177 	 8 	 106
115 	 173 	 4 	 54
116 	 175 	 6 	 93
117 	 175 	 6 	 66
119 	 186 	 17 	 151
120 	 183 	 14 	 2
121 	 187 	 18 	 151
122 	 171 	 2 	 93
123 	 180 	 11 	 82
124 	 181 	 12 	 16
125 	 180 	 11 	 21
126 	 175 	 6 	 87
127 	 182 	 13 	 10
128 	 187 	 18 	 119
129 	 173 	 4 	 124
130 	 182 	 13 	 64
131 	 189 	 20 	 135
132 	 184 	 15 	 115
133 	 171 	 2 	 47
134 	 180 	 11 	 134
135 	 186 	 17 	 19
136 	 176 	 7 	 104
137 	 182 	 13 	 101
138 	 172 	 3 	 81
139 	 180 	 11 	 110
140 	 184 	 15 	 103
141 	 180 	 11 	 155
142 	 173 	 4 	 108
143 	 172 	 3 	 61
144 	 179 	 10 	 12
145 	 174 	 5 	 69
146 	 185 	 16 	 107
147 	 179 	 10 	 137
148 	 171 	 2 	 126
149 	 172 	 3 	 138
150 	 175 	 6 	 80
151 	 184 	 15 	 35
152 	 175 	 6 	 157
153 	 175 	 6 	 85
154 	 172 	 3 	 112
155 	 176 	 7 	 112
156 	 177 	 8 	 130
157 	 184 	 15 	 112
159 	 185 	 16 	 163
160 	 179 	 10 	 143
161 	 178 	 9 	 11
162 	 173 	 4 	 87
163 	 178 	 9 	 119
164 	 179 	 10 	 85
165 	 181 	 12 	 24
166 	 175 	 6 	 47
168 	 177 	 8 	 167
169 	 179 	 10 	 80
170 	 178 	 9 	 156
171 	 174 	 5 	 55
172 	 180 	 11 	 40
173 	 180 	 11 	 32
174 	 178 	 9 	 23
175 	 183 	 14 	 115
176 	 175 	 6 	 156
178 	 176 	 7 	 149
179 	 187 	 18 	 130
180 	 181 	 12 	 80
181 	 175 	 6 	 38
182 	 173 	 4 	 28
183 	 179 	 10 	 134
184 	 181 	 12 	 156
185 	 171 	 2 	 39
186 	 177 	 8 	 166
188 	 175 	 6 	 144
189 	 182 	 13 	 107
190 	 172 	 3 	 154
191 	 170 	 1 	 145
192 	 179 	 10 	 19
193 	 174 	 5 	 165
194 	 175 	 6 	 102
195 	 175 	 6 	 122
196 	 173 	 4 	 86
197 	 182 	 13 	 121
198 	 175 	 6 	 166
201 	 175 	 6 	 46
203 	 176 	 7 	 122
204 	 178 	 9 	 97
205 	 173 	 4 	 41
6 	 175 	 6 	 113
7 	 176 	 7 	 111
8 	 171 	 2 	 36
9 	 172 	 3 	 98
10 	 183 	 14 	 91
11 	 177 	 8 	 155
12 	 178 	 9 	 5
13 	 174 	 5 	 73
14 	 182 	 13 	 104
15 	 184 	 15 	 122
16 	 176 	 7 	 109
17 	 175 	 6 	 100
18 	 181 	 12 	 2
19 	 174 	 5 	 16
20 	 174 	 5 	 38
21 	 176 	 7 	 47
22 	 179 	 10 	 66
24 	 180 	 11 	 161
25 	 174 	 5 	 55
26 	 178 	 9 	 114
27 	 175 	 6 	 120
28 	 184 	 15 	 5
29 	 183 	 14 	 23
30 	 177 	 8 	 124
31 	 179 	 10 	 82
32 	 181 	 12 	 116
33 	 176 	 7 	 79
34 	 175 	 6 	 156
35 	 186 	 17 	 124
36 	 184 	 15 	 100
37 	 181 	 12 	 23
38 	 182 	 13 	 23
39 	 184 	 15 	 69
40 	 176 	 7 	 90
41 	 175 	 6 	 160
42 	 174 	 5 	 86
43 	 176 	 7 	 36
46 	 175 	 6 	 128
47 	 182 	 13 	 133
48 	 181 	 12 	 75
49 	 180 	 11 	 111
50 	 182 	 13 	 72
51 	 173 	 4 	 81
52 	 183 	 14 	 60
53 	 183 	 14 	 124
54 	 177 	 8 	 71
55 	 170 	 1 	 143
56 	 171 	 2 	 78
57 	 178 	 9 	 106
58 	 181 	 12 	 140
59 	 178 	 9 	 60
60 	 174 	 5 	 11
61 	 182 	 13 	 35
62 	 183 	 14 	 133
63 	 176 	 7 	 111
64 	 185 	 16 	 136
65 	 188 	 19 	 124
66 	 173 	 4 	 159
67 	 176 	 7 	 12
68 	 180 	 11 	 9
70 	 183 	 14 	 32
71 	 181 	 12 	 44
72 	 176 	 7 	 94
73 	 177 	 8 	 158
74 	 181 	 12 	 43
75 	 173 	 4 	 165
76 	 171 	 2 	 58
77 	 179 	 10 	 156
78 	 174 	 5 	 76
79 	 182 	 13 	 8
80 	 176 	 7 	 73
81 	 171 	 2 	 46
82 	 175 	 6 	 101
83 	 176 	 7 	 52
84 	 177 	 8 	 84
85 	 172 	 3 	 85
86 	 178 	 9 	 22
87 	 181 	 12 	 160
88 	 179 	 10 	 35
89 	 175 	 6 	 152
90 	 179 	 10 	 120
91 	 177 	 8 	 43
92 	 171 	 2 	 106
93 	 182 	 13 	 122
94 	 182 	 13 	 147
95 	 175 	 6 	 72
96 	 173 	 4 	 152
97 	 177 	 8 	 1
98 	 170 	 1 	 122
99 	 178 	 9 	 62
100 	 176 	 7 	 21
101 	 180 	 11 	 111
102 	 175 	 6 	 98
103 	 185 	 16 	 3
104 	 177 	 8 	 123
105 	 180 	 11 	 25
106 	 185 	 16 	 115
107 	 186 	 17 	 161
108 	 182 	 13 	 71
109 	 179 	 10 	 121
110 	 183 	 14 	 15
111 	 186 	 17 	 112
112 	 174 	 5 	 66
113 	 173 	 4 	 35
114 	 173 	 4 	 50
115 	 176 	 7 	 119
116 	 181 	 12 	 54
117 	 178 	 9 	 132
118 	 176 	 7 	 53
119 	 180 	 11 	 19
120 	 182 	 13 	 160
121 	 185 	 16 	 31
122 	 175 	 6 	 42
123 	 179 	 10 	 4
124 	 179 	 10 	 34
125 	 176 	 7 	 151
126 	 175 	 6 	 130
127 	 177 	 8 	 120
128 	 178 	 9 	 18
129 	 178 	 9 	 121
130 	 182 	 13 	 60
131 	 180 	 11 	 22
132 	 176 	 7 	 74
133 	 172 	 3 	 61
134 	 175 	 6 	 85
135 	 173 	 4 	 6
136 	 183 	 14 	 141
137 	 181 	 12 	 131
138 	 184 	 15 	 42
139 	 180 	 11 	 5
140 	 183 	 14 	 168
142 	 177 	 8 	 165
143 	 171 	 2 	 54
144 	 179 	 10 	 63
145 	 176 	 7 	 113
146 	 184 	 15 	 148
147 	 179 	 10 	 33
148 	 172 	 3 	 132
149 	 178 	 9 	 59
150 	 179 	 10 	 143
151 	 180 	 11 	 61
152 	 185 	 16 	 6
153 	 176 	 7 	 119
154 	 183 	 14 	 165
155 	 185 	 16 	 24
156 	 181 	 12 	 30
157 	 177 	 8 	 8
158 	 180 	 11 	 87
159 	 182 	 13 	 82
160 	 177 	 8 	 146
161 	 184 	 15 	 46
162 	 179 	 10 	 131
163 	 171 	 2 	 67
164 	 185 	 16 	 122
165 	 170 	 1 	 131
167 	 172 	 3 	 16
168 	 177 	 8 	 17
169 	 179 	 10 	 49
170 	 181 	 12 	 7
171 	 177 	 8 	 18
172 	 175 	 6 	 10
174 	 178 	 9 	 144
175 	 170 	 1 	 162
176 	 174 	 5 	 64
177 	 179 	 10 	 111
178 	 171 	 2 	 58
179 	 178 	 9 	 98
180 	 176 	 7 	 74
181 	 176 	 7 	 32
182 	 178 	 9 	 95
183 	 174 	 5 	 160
184 	 176 	 7 	 31
185 	 172 	 3 	 138
186 	 185 	 16 	 134
187 	 181 	 12 	 51
188 	 176 	 7 	 111
189 	 178 	 9 	 75
190 	 171 	 2 	 99
191 	 179 	 10 	 39
192 	 175 	 6 	 62
193 	 172 	 3 	 21
194 	 176 	 7 	 89
195 	 179 	 10 	 93
196 	 173 	 4 	 54
197 	 181 	 12 	 17
198 	 176 	 7 	 58
199 	 177 	 8 	 76
200 	 176 	 7 	 118
201 	 176 	 7 	 84
203 	 175 	 6 	 28
204 	 179 	 10 	 49
205 	 172 	 3 	 138
6 	 177 	 8 	 111
7 	 179 	 10 	 144
8 	 186 	 17 	 102
9 	 175 	 6 	 9
10 	 170 	 1 	 97
11 	 179 	 10 	 60
12 	 172 	 3 	 142
13 	 170 	 1 	 82
14 	 178 	 9 	 136
16 	 177 	 8 	 147
17 	 173 	 4 	 37
18 	 175 	 6 	 91
19 	 177 	 8 	 45
20 	 183 	 14 	 99
21 	 183 	 14 	 78
22 	 173 	 4 	 117
23 	 181 	 12 	 59
24 	 176 	 7 	 75
25 	 177 	 8 	 78
26 	 185 	 16 	 58
28 	 182 	 13 	 162
30 	 181 	 12 	 35
31 	 174 	 5 	 147
33 	 178 	 9 	 59
34 	 183 	 14 	 74
35 	 174 	 5 	 55
36 	 172 	 3 	 33
37 	 172 	 3 	 155
38 	 179 	 10 	 52
39 	 181 	 12 	 93
40 	 180 	 11 	 159
41 	 175 	 6 	 115
42 	 170 	 1 	 33
43 	 181 	 12 	 52
44 	 181 	 12 	 100
45 	 180 	 11 	 165
46 	 176 	 7 	 73
47 	 178 	 9 	 144
48 	 170 	 1 	 40
49 	 180 	 11 	 2
50 	 176 	 7 	 5
51 	 176 	 7 	 144
52 	 177 	 8 	 21
54 	 182 	 13 	 104
56 	 178 	 9 	 44
57 	 179 	 10 	 159
58 	 185 	 16 	 20
59 	 177 	 8 	 134
61 	 178 	 9 	 66
62 	 182 	 13 	 51
63 	 175 	 6 	 145
65 	 171 	 2 	 129
66 	 170 	 1 	 132
67 	 175 	 6 	 49
68 	 180 	 11 	 78
69 	 184 	 15 	 166
70 	 174 	 5 	 41
71 	 174 	 5 	 31
72 	 170 	 1 	 36
73 	 174 	 5 	 42
74 	 178 	 9 	 17
75 	 170 	 1 	 151
76 	 179 	 10 	 24
77 	 190 	 21 	 166
78 	 174 	 5 	 69
79 	 178 	 9 	 89
80 	 175 	 6 	 24
81 	 176 	 7 	 84
82 	 175 	 6 	 130
83 	 180 	 11 	 9
84 	 175 	 6 	 97
85 	 175 	 6 	 11
86 	 183 	 14 	 41
87 	 178 	 9 	 88
89 	 185 	 16 	 147
91 	 180 	 11 	 19
92 	 177 	 8 	 146
93 	 183 	 14 	 106
94 	 182 	 13 	 34
95 	 177 	 8 	 121
96 	 173 	 4 	 42
97 	 172 	 3 	 103
98 	 172 	 3 	 26
100 	 180 	 11 	 8
101 	 182 	 13 	 81
102 	 183 	 14 	 2
103 	 177 	 8 	 1
105 	 185 	 16 	 101
106 	 175 	 6 	 156
108 	 184 	 15 	 78
109 	 185 	 16 	 149
110 	 170 	 1 	 149
111 	 180 	 11 	 11
112 	 178 	 9 	 67
113 	 183 	 14 	 114
114 	 174 	 5 	 16
115 	 175 	 6 	 83
116 	 180 	 11 	 19
117 	 174 	 5 	 137
118 	 177 	 8 	 155
119 	 172 	 3 	 71
120 	 181 	 12 	 6
121 	 178 	 9 	 22
122 	 185 	 16 	 114
123 	 179 	 10 	 124
124 	 177 	 8 	 101
125 	 171 	 3 	 24
127 	 170 	 1 	 13
128 	 185 	 16 	 157
129 	 177 	 8 	 127
130 	 173 	 4 	 67
131 	 178 	 9 	 152
132 	 179 	 10 	 43
133 	 177 	 8 	 31
134 	 178 	 9 	 125
135 	 174 	 5 	 166
136 	 186 	 17 	 95
139 	 175 	 6 	 121
140 	 182 	 13 	 4
141 	 178 	 9 	 70
142 	 174 	 5 	 64
143 	 180 	 11 	 144
145 	 178 	 9 	 109
146 	 179 	 10 	 129
147 	 172 	 3 	 23
148 	 171 	 2 	 8
149 	 179 	 10 	 46
150 	 181 	 12 	 76
151 	 172 	 3 	 133
152 	 170 	 1 	 84
153 	 178 	 9 	 44
154 	 177 	 8 	 43
155 	 176 	 7 	 149
156 	 172 	 3 	 11
157 	 178 	 9 	 148
158 	 185 	 16 	 140
159 	 176 	 7 	 89
160 	 179 	 10 	 97
161 	 174 	 5 	 153
162 	 173 	 4 	 160
163 	 178 	 9 	 21
164 	 179 	 10 	 167
165 	 177 	 8 	 107
166 	 175 	 6 	 94
167 	 177 	 8 	 49
168 	 181 	 12 	 127
169 	 175 	 6 	 167
170 	 175 	 6 	 5
171 	 182 	 13 	 125
173 	 183 	 14 	 42
174 	 172 	 3 	 88
175 	 185 	 16 	 63
176 	 173 	 4 	 71
177 	 179 	 10 	 140
178 	 179 	 10 	 23
179 	 184 	 15 	 47
180 	 180 	 11 	 145
181 	 171 	 2 	 27
182 	 174 	 5 	 60
183 	 183 	 14 	 17
184 	 176 	 7 	 129
185 	 173 	 4 	 145
186 	 180 	 11 	 24
188 	 176 	 7 	 16
189 	 181 	 12 	 119
190 	 172 	 3 	 55
191 	 179 	 10 	 138
192 	 174 	 5 	 65
193 	 178 	 9 	 143
194 	 179 	 10 	 89
195 	 178 	 9 	 91
196 	 177 	 8 	 128
198 	 172 	 3 	 161
199 	 173 	 4 	 158
200 	 178 	 9 	 65
201 	 175 	 6 	 116
202 	 177 	 8 	 88
203 	 190 	 21 	 150
204 	 173 	 4 	 48
205 	 180 	 11 	 53
7 	 177 	 8 	 114
8 	 174 	 5 	 21
9 	 172 	 3 	 83
10 	 189 	 20 	 45
12 	 177 	 8 	 60
13 	 183 	 14 	 27
14 	 180 	 11 	 42
15 	 178 	 9 	 148
16 	 176 	 7 	 65
17 	 177 	 8 	 162
18 	 174 	 5 	 162
19 	 180 	 11 	 6
20 	 175 	 6 	 104
21 	 185 	 16 	 35
22 	 174 	 5 	 83
23 	 174 	 5 	 47
24 	 176 	 7 	 102
25 	 184 	 15 	 50
27 	 180 	 11 	 93
28 	 183 	 14 	 107
29 	 177 	 8 	 81
30 	 181 	 12 	 13
32 	 178 	 9 	 25
33 	 182 	 13 	 3
34 	 171 	 2 	 66
36 	 174 	 5 	 77
37 	 174 	 5 	 101
38 	 174 	 5 	 110
39 	 177 	 8 	 64
40 	 176 	 7 	 157
41 	 177 	 8 	 128
42 	 171 	 2 	 32
43 	 177 	 8 	 72
44 	 173 	 4 	 134
45 	 176 	 7 	 142
46 	 178 	 9 	 95
47 	 182 	 13 	 104
48 	 176 	 7 	 82
49 	 185 	 16 	 74
50 	 179 	 10 	 27
51 	 184 	 15 	 61
52 	 172 	 3 	 122
53 	 173 	 4 	 91
54 	 175 	 6 	 33
55 	 178 	 9 	 104
56 	 173 	 4 	 21
57 	 184 	 15 	 128
58 	 184 	 15 	 168
59 	 171 	 2 	 137
60 	 181 	 12 	 85
61 	 174 	 5 	 129
62 	 177 	 8 	 73
64 	 173 	 4 	 147
65 	 185 	 16 	 45
66 	 170 	 1 	 81
67 	 183 	 14 	 57
68 	 179 	 10 	 155
69 	 179 	 10 	 111
70 	 178 	 9 	 128
71 	 177 	 8 	 68
72 	 175 	 6 	 125
73 	 182 	 13 	 82
74 	 172 	 3 	 49
75 	 189 	 20 	 44
76 	 183 	 14 	 127
77 	 175 	 6 	 31
78 	 179 	 10 	 81
80 	 175 	 6 	 106
81 	 179 	 10 	 50
82 	 176 	 7 	 107
83 	 181 	 12 	 147
84 	 182 	 13 	 10
85 	 182 	 13 	 90
86 	 169 	 1 	 137
87 	 175 	 6 	 114
88 	 175 	 6 	 9
89 	 179 	 10 	 116
90 	 172 	 3 	 113
91 	 180 	 11 	 90
92 	 171 	 2 	 39
93 	 181 	 12 	 26
94 	 175 	 6 	 31
95 	 174 	 5 	 136
96 	 174 	 5 	 136
98 	 175 	 6 	 5
99 	 178 	 9 	 94
100 	 177 	 8 	 53
101 	 174 	 5 	 67
102 	 182 	 13 	 36
103 	 183 	 14 	 119
104 	 179 	 10 	 91
105 	 179 	 10 	 4
106 	 179 	 10 	 119
107 	 178 	 9 	 122
108 	 179 	 10 	 59
109 	 172 	 3 	 138
110 	 174 	 5 	 54
111 	 185 	 16 	 24
112 	 179 	 10 	 111
113 	 176 	 7 	 90
114 	 182 	 13 	 31
115 	 179 	 10 	 159
116 	 182 	 13 	 94
117 	 171 	 2 	 41
118 	 176 	 7 	 39
119 	 171 	 2 	 21
120 	 178 	 9 	 6
121 	 175 	 6 	 31
122 	 175 	 6 	 114
123 	 175 	 6 	 155
124 	 187 	 18 	 140
125 	 173 	 4 	 92
126 	 175 	 6 	 79
127 	 171 	 2 	 75
128 	 174 	 5 	 120
129 	 173 	 4 	 87
131 	 183 	 14 	 96
132 	 190 	 21 	 150
133 	 193 	 24 	 103
134 	 175 	 6 	 5
135 	 185 	 16 	 89
136 	 177 	 8 	 124
137 	 176 	 7 	 38
138 	 179 	 10 	 162
139 	 178 	 9 	 39
140 	 182 	 13 	 100
142 	 179 	 10 	 137
143 	 175 	 6 	 135
144 	 177 	 8 	 60
145 	 177 	 8 	 29
146 	 182 	 13 	 74
147 	 180 	 11 	 53
148 	 172 	 3 	 166
149 	 177 	 8 	 120
150 	 170 	 1 	 100
151 	 181 	 12 	 62
152 	 184 	 15 	 48
154 	 175 	 6 	 20
155 	 170 	 1 	 93
156 	 175 	 6 	 78
157 	 183 	 14 	 84
158 	 183 	 14 	 10
159 	 178 	 9 	 136
160 	 181 	 12 	 95
162 	 180 	 11 	 86
163 	 179 	 10 	 45
164 	 178 	 9 	 28
165 	 175 	 6 	 6
166 	 190 	 21 	 122
167 	 177 	 8 	 64
168 	 174 	 5 	 17
169 	 181 	 12 	 26
171 	 178 	 9 	 105
172 	 177 	 8 	 61
173 	 178 	 9 	 146
174 	 175 	 6 	 134
175 	 182 	 13 	 44
176 	 183 	 14 	 140
177 	 183 	 14 	 84
